t,x,y,gap,dual
0.082,1.4427294578491252,0.0720057653117071,0.4445252226194445,0.0
0.083,1.441383433305165,0.07364197556489026,0.44326343484884445,0.0
0.084,1.4400228050442423,0.07529384554649993,0.44198988977893605,0.0
0.085,1.4386476145385692,0.07696129659993761,0.44070468868254165,0.0
0.086,1.4372578948834898,0.07864423669635182,0.43940792424193353,0.0
0.087,1.4358536837004414,0.08034255647337582,0.43809969312868047,0.0
0.088,1.4344350098867982,0.08205616836409885,0.43678008489661924,0.0
0.089,1.433001921366838,0.08378498810824617,0.43544920874036785,0.0
0.09,1.431554446222659,0.08552892010890485,0.4341071538329553,0.0
0.091,1.4300926226962305,0.08728785804924491,0.43275401924161705,0.0
0.092,1.4286164844035967,0.08906173174319634,0.4313899020081109,0.0
0.093,1.4271260708595084,0.09085042550914843,0.4300149026993012,0.0
0.094,1.4256214143849117,0.09265386838417586,0.4286291178886803,0.0
0.095,1.4241025566981682,0.09447194155271688,0.42723265087896567,0.0
0.096,1.4225695271101986,0.09630458374606604,0.425825596737917,0.0
0.097,1.421022366525742,0.09815166856397595,0.42440805818006844,0.0
0.098,1.4194611061243871,0.10001312839243412,0.42298013255656874,0.0
0.099,1.417885786973863,0.10188885066775193,0.42154192438805205,0.0
0.1,1.416296440113186,0.10377876856555286,0.4200935318077701,0.0
0.101,1.414693107395482,0.10568275756087442,0.41863505996360995,0.0
0.102,1.4130758189431423,0.10760075355849527,0.4171666070890141,0.0
0.103,1.4114446149930613,0.10953263420107054,0.41568827753426585,0.0
0.104,1.4097995257058433,0.1114783413826323,0.41420017086614846,0.0
0.105,1.4081405973990593,0.11343774851202268,0.4127023978286639,0.0
0.106,1.4064678548133482,0.11541077981824152,0.4111950519759897,0.0
0.107,1.404781341549434,0.1173973502078044,0.4096782453458099,0.0
0.108,1.4030810867173764,0.11939734400216544,0.4081520733425015,0.0
0.109,1.4013671359651907,0.12141068771582499,0.4066166517054002,0.0
0.11,1.3996395155954628,0.1234372779281368,0.4050720747344636,0.0
0.111,1.3978982663505035,0.12547703116436026,0.40351845317956725,0.0
0.112,1.396143425702176,0.12752983318587394,0.4019558921320687,0.0
0.113,1.3943750252605867,0.12959562579485973,0.40038449623509575,0.0
0.114,1.3925931034953578,0.13167428352398114,0.398804371184329,0.0
0.115,1.3907976964442574,0.133765723807656,0.39721562448336467,0.0
0.116,1.3889888408550952,0.13586987112600085,0.39561836542078255,0.0
0.117,1.387166569136228,0.1379866060655368,0.394012695057925,0.0
0.118,1.3853309211503624,0.1401158470701902,0.3923987258308981,0.0
0.119,1.383481929769371,0.14225750483721317,0.3907765628169366,0.0
0.12,1.3816196347966663,0.1444114826504842,0.3891463175551324,0.0
0.121,1.379744067496711,0.14657768200042898,0.3875080931846804,0.0
0.122,1.3778552681889948,0.14875602438798496,0.3858620042658958,0.0
0.123,1.3759532696838375,0.15094640315159286,0.38420815522017726,0.0
0.124,1.3740381073698886,0.1531487300294161,0.3825466552757808,0.0
0.125,1.3721098228059179,0.1553629072612838,0.38087761904998874,0.0
0.126,1.3701684472167186,0.15758885526339453,0.3792011532229449,0.0
0.127,1.3682140167453118,0.15982646950125493,0.37751736684935344,0.0
0.128,1.3662465661096592,0.16207565842568222,0.3758263692997579,0.0
0.129,1.3642661376393626,0.1643363264940223,0.3741282773143759,0.0
0.13,1.362272759390027,0.16660839925283416,0.3724231962764657,0.0
0.131,1.3602664734953414,0.16889175668071574,0.37071124033844205,0.0
0.132,1.3582473103502113,0.17118631978981413,0.36899251720261916,0.0
0.133,1.3562153136184256,0.17349199634888596,0.36726714642393365,0.0
0.134,1.3541705071602697,0.17580869063963894,0.36553522772835345,0.0
0.135,1.3521129439173682,0.17813631236107924,0.363796890629428,0.0
0.136,1.3500426380706019,0.18047476331395718,0.36205222543111737,0.0
0.137,1.3479596503304911,0.1828239613570171,0.36030137093416625,0.0
0.138,1.3458639930154992,0.18518380130803974,0.3585444151600341,0.0
0.139,1.3437557207285833,0.1875541922273326,0.3567814901497004,0.0
0.14,1.3416348584623947,0.18993504189271887,0.35501269867857643,0.0
0.141,1.3395014485428312,0.19232626389277063,0.3532381617554592,0.0
0.142,1.3373555198827922,0.19472775617672627,0.3514579851355335,0.0
0.143,1.335197115172023,0.19713942888669378,0.3496722901450797,0.0
0.144,1.333026268720177,0.19956120328664384,0.34788119170617215,0.0
0.145,1.3308430130469773,0.2019929617314755,0.3460847974644874,0.0
0.146,1.3286473878278282,0.20443462622392136,0.3442832281855732,0.0
0.147,1.3264394267643191,0.20688609546412767,0.34247659546498155,0.0
0.148,1.3242191682640687,0.20934728535679398,0.34066501837119656,0.0
0.149,1.3219866478964828,0.21181809957910297,0.33884861150388557,0.0
0.15,1.3197418982196205,0.21429844861597952,0.3370274877486785,0.0
0.151,1.3174849583264827,0.2167882269973635,0.3352017640720799,0.0
0.152,1.3152158598316612,0.2192873499133025,0.3333715535381483,0.0
0.153,1.3129346493836733,0.22179572692635757,0.3315369833523292,0.0
0.154,1.3106413527508352,0.2243132645056103,0.32969815979932204,0.0
0.155,1.3083360092995846,0.2268398693534045,0.32785520278313185,0.0
0.156,1.3060186531783433,0.22937545437239965,0.32600822829962794,0.0
0.157,1.30368932378954,0.23191990009561164,0.3241573520632608,0.0
0.158,1.3013480542099645,0.23447314764417793,0.3223026942278493,0.0
0.159,1.2989948812646173,0.23703508228151543,0.3204443690606136,0.0
0.16,1.2966298410824417,0.23960562024182386,0.3185824957267358,0.0
0.161,1.2942529714818345,0.2421846688758321,0.3167171936403257,0.0
0.162,1.2918643024938845,0.24477212875946966,0.3148485734393345,0.0
0.163,1.2894638770429174,0.24736790889559684,0.3129767600951405,0.0
0.164,1.287051729739367,0.2499719290899211,0.3111018726086976,0.0
0.165,1.284627893369867,0.25258406356909313,0.3092240196364324,0.0
0.166,1.2821924048930515,0.2552042636172479,0.30734332879081494,0.0
0.167,1.2797453033257689,0.25783239197852537,0.30545991272720885,0.0
0.168,1.2772866172544797,0.26046840828977774,0.3035738929321967,0.0
0.169,1.274816392484834,0.263112162375239,0.3016853861581992,0.0
0.17,1.272334658284588,0.26576359638491304,0.2997945113884741,0.0
0.171,1.2698414533285511,0.2684226118017711,0.2979013888266131,0.0
0.172,1.2673368097204962,0.2710891060875449,0.2960061314329765,0.0
0.173,1.2648207702945953,0.27376299491665246,0.29410886650016743,0.0
0.174,1.2622933647908923,0.2764441865108808,0.29220970707187277,0.0
0.175,1.2597546323883946,0.2791325754089675,0.2903087725341025,0.0
0.176,1.2572046110141566,0.2818280889321942,0.2884061881512481,0.0
0.177,1.2546433315969017,0.2845306109434258,0.2865020629926762,0.0
0.178,1.2520708327815233,0.28724007047283784,0.2845965235775232,0.0
0.179,1.249487147033331,0.2899563631041898,0.282689683090225,0.0
0.18,1.2468923145903432,0.29267939347510674,0.28078166427749096,0.0
0.181,1.2442863744173087,0.29540907510507763,0.2788725906887708,0.0
0.182,1.2416693529828162,0.29814530718253346,0.27696257045057227,0.0
0.183,1.239041295338084,0.30088800017105644,0.27505173236226566,0.0
0.184,1.2364022322907748,0.30363707393891765,0.27314019364868014,0.0
0.185,1.2337522020407885,0.3063924144008703,0.2712280706635175,0.0
0.186,1.2310912381138994,0.3091539487818455,0.26931548505807723,0.0
0.187,1.2284193789050777,0.31192155901229635,0.2674025522485737,0.0
0.188,1.225736659842598,0.3146951810011883,0.2654893979119144,0.0
0.189,1.223043116743424,0.3174746998334495,0.2635761355960342,0.0
0.19,1.2203387839154087,0.3202600335046377,0.2616628854763583,0.0
0.191,1.2176237019709508,0.3230510849642102,0.25974977003292055,0.0
0.192,1.2148979004167324,0.3258477550580089,0.25783690036241524,0.0
0.193,1.2121614213470113,0.3286499654760151,0.2559244050536611,0.0
0.194,1.2094142973055004,0.33145761826049547,0.254012398355725,0.0
0.195,1.2066565650893255,0.3342706123559036,0.25210099766670613,0.0
0.196,1.2038882563570419,0.33708886101632796,0.2501903191177268,0.0
0.197,1.201109418328659,0.3399122767062305,0.24828049358043836,0.0
0.198,1.1983200773392688,0.34274074796628784,0.24637162518683886,0.0
0.199,1.1955202684187731,0.34557420382115767,0.24446383738006716,0.0
0.2,1.192710032734141,0.3484125401454234,0.24255725031696684,0.0
0.201,1.1898894091463224,0.3512556586521701,0.24065198332721582,0.0
0.202,1.1870584221983982,0.35410347478304943,0.23874814573648506,0.0
0.203,1.1842171197811284,0.3569559073423661,0.2368458701751497,0.0
0.204,1.181365532652673,0.3598128371955214,0.23494526176281383,0.0
0.205,1.1785036944448966,0.36267418532724593,0.23304643972684636,0.0
0.206,1.1756316453535138,0.36553985741327905,0.23114952500268227,0.0
0.207,1.172749416289133,0.36840975885965066,0.229254629370794,0.0
0.208,1.169857051250283,0.3712838099678106,0.2273618813961189,0.0
0.209,1.1669545801648393,0.3741618908602202,0.2254713838926603,0.0
0.21,1.1640420371357827,0.37704392947535176,0.22358325788376043,0.0
0.211,1.1611194646236767,0.37992983392969976,0.22169762618981248,0.0
0.212,1.158186895437603,0.38281949703415297,0.2198145974175234,0.0
0.213,1.1552443634242753,0.3857128258395779,0.21793428527187442,0.0
0.214,1.1522919067075765,0.38860975049145163,0.21605681464346493,0.0
0.215,1.1493295619156094,0.3915101621091196,0.2141822964150959,0.0
0.216,1.1463573656954023,0.3944139522225302,0.2123108411591057,0.0
0.217,1.1433753498855483,0.39732105395619366,0.21044256808935824,0.0
0.218,1.1403835576346324,0.4002313730835273,0.20857759805638731,0.0
0.219,1.1373820130895522,0.4031447890194184,0.20671602484310858,0.0
0.22,1.1343707659380957,0.40606124241926733,0.20485798632455476,0.0
0.221,1.1313498433610452,0.40898062029130966,0.20300358097842985,0.0
0.222,1.1283192841729244,0.4119028227410672,0.20115292216210312,0.0
0.223,1.12527912455402,0.4148277835426271,0.19930613195962188,0.0
0.224,1.1222293961582057,0.41775539653922245,0.19746331423524377,0.0
0.225,1.1191701439254413,0.4206855507346347,0.19562458307405017,0.0
0.226,1.116101393806254,0.4236181851842544,0.19379005192498755,0.0
0.227,1.113023190532353,0.4265531866506117,0.19195983309195896,0.0
0.228,1.109935560783295,0.4294904665997915,0.190134030263581,0.0
0.229,1.1068385523871478,0.4324299231709118,0.1883127616516107,0.0
0.23,1.1037321909571167,0.4353714883482517,0.18649613662311149,0.0
0.231,1.1006165164231345,0.4383150454903044,0.1846842597614622,0.0
0.232,1.0974915646038412,0.441260504114396,0.18287724082758405,0.0
0.233,1.0943573744110942,0.44420777721961835,0.18107519331765576,0.0
0.234,1.0912139749276428,0.44715678014466775,0.17927822209465605,0.0
0.235,1.088061406888439,0.4501074031870246,0.17748643285764265,0.0
0.236,1.0848997056022895,0.4530595774896974,0.17569994129925748,0.0
0.237,1.0817289089800515,0.4560131679632715,0.173918839562204,0.0
0.238,1.0785490473167076,0.45896812267023945,0.1721432442731654,0.0
0.239,1.075360161986585,0.46192432798087657,0.1703732578833126,0.0
0.24,1.0721622876566799,0.46488168859473905,0.16860898313503525,0.0
0.241,1.0689554601219984,0.46784013140893665,0.16685053210827494,0.0
0.242,1.0657397133029545,0.4707995510415168,0.1650980017886725,0.0
0.243,1.0625150852348257,0.47375985728775066,0.163351498356743,0.0
0.244,1.0592816118169521,0.4767209381767748,0.16161111652293703,0.0
0.245,1.056039329558332,0.4796827320981506,0.15987697151342606,0.0
0.246,1.0527882746051522,0.48264512327977005,0.15814915540781604,0.0
0.247,1.0495284810000063,0.4856080286633492,0.15642777116968465,0.0
0.248,1.046259981763177,0.4885713550750049,0.1547129160267109,0.0
0.249,1.0429828241423265,0.49153500316450627,0.15300469677787287,0.0
0.25,1.0396970309640705,0.4944988899904381,0.15130320437201883,0.0
0.251,1.0364026444625432,0.49746291646245744,0.1496085397665965,0.0
0.252,1.0330997030945852,0.5004269938782211,0.14792080420912024,0.0
0.253,1.029788237042939,0.5033910134070685,0.146240081977157,0.0
0.254,1.0264682856802092,0.5063549010448454,0.14456648007855044,0.0
0.255,1.0231398863129546,0.5093185567681284,0.14290009153593775,0.0
0.256,1.0198030726908698,0.5122818793426154,0.14124100477179713,0.0
0.257,1.016457883098747,0.5152447988046907,0.13958932550672487,0.0
0.258,1.0131043452905466,0.5182071947882649,0.13794512661064195,0.0
0.259,1.0097425069450767,0.5211689951696991,0.13630851966264967,0.0
0.26,1.006372393320663,0.5241300993174504,0.13467958254675572,0.0
0.261,1.0029940526377414,0.5270904137456892,0.13305841592094558,0.0
0.262,0.999607507276806,0.5300498379366492,0.13144509336547916,0.0
0.263,0.9962128029008246,0.5330083031753676,0.1298397231100532,0.0
0.264,0.9928099706303048,0.5359656766602263,0.12824236950258205,0.0
0.265,0.9893990522549028,0.5389219089366772,0.12665314473215417,0.0
0.266,0.9859800747780635,0.5418768720470915,0.12507210983069683,0.0
0.267,0.9825530825664457,0.5448304969266196,0.12349936824287178,0.0
0.268,0.9791181077450761,0.5477826834997124,0.12193499689440324,0.0
0.269,0.9756751865607758,0.5507333226832731,0.12037907084350818,0.0
0.27,0.9722243543964986,0.553682348137224,0.11883168435669478,0.0
0.271,0.9687656475081645,0.5566296568238975,0.11729291354049276,0.0
0.272,0.9652991028587841,0.5595751461159661,0.11576283417699407,0.0
0.273,0.9618247557335716,0.5625187207636031,0.11424152316787461,0.0
0.274,0.9583426437010977,0.5654603160314077,0.11272907382810327,0.0
0.275,0.9548527983909343,0.5683998044543281,0.11122554159752673,0.0
0.276,0.9513552588741566,0.5713371298314203,0.10973102349691866,0.0
0.277,0.9478500633100622,0.5742721549939603,0.10824557320040573,0.0
0.278,0.9443372447482766,0.5772048197551781,0.10676927847107054,0.0
0.279,0.9408168381576076,0.5801350203697861,0.1053022052001571,0.0
0.28,0.9372888835022191,0.5830626757608559,0.1038444342398277,0.0
0.281,0.9337534116280969,0.5859876626796179,0.10239601529569753,0.0
0.282,0.9302104611887807,0.5889099228486908,0.10095703791505639,0.0
0.283,0.9266600702757475,0.5918293417541884,0.09952756018421338,0.0
0.284,0.9231022706621252,0.5947458322230859,0.09810764820590445,0.0
0.285,0.9195371027072659,0.5976592945380486,0.09669736737305556,0.0
0.286,0.915964596905081,0.6005696601306743,0.09529679057913865,0.0
0.287,0.91238479557803,0.6034768155646213,0.09390597499327136,0.0
0.288,0.9087977295934313,0.6063806516338981,0.0925249690465324,0.0
0.289,0.9052034377871818,0.6092811102765734,0.09115385492678629,0.0
0.29,0.901601953524917,0.6121780827065191,0.08979268099312199,0.0
0.291,0.8979933180652091,0.6150714796712276,0.08844151170134862,0.0
0.292,0.894377559925231,0.6179611927110903,0.08710038883017779,0.0
0.293,0.8907547191932548,0.6208471535726097,0.08576938521228605,0.0
0.294,0.8871248343784123,0.6237292461047212,0.08444854383105205,0.0
0.295,0.8834879374646863,0.6266073951314065,0.08313792440250745,0.0
0.296,0.8798440628750517,0.6294815040365962,0.08183757510111156,0.0
0.297,0.8761932543515911,0.6323514730397543,0.0805475484340239,0.0
0.298,0.8725355378292143,0.6352172040069899,0.07926788196507273,0.0
0.299,0.8688709568901962,0.6380786217262854,0.07799863971686039,0.0
0.3,0.8651995433753282,0.6409356231713046,0.07673985851126774,0.0
0.301,0.861521336160328,0.6437881207422949,0.07549158856235261,0.0
0.302,0.85783636919716,0.6466359967078685,0.0742538566631934,0.0
0.303,0.85414467910709,0.6494791989927328,0.0730267297561582,0.0
0.304,0.8504463018889037,0.6523176072026866,0.07181023183357915,0.0
0.305,0.846741274991664,0.6551511283919265,0.07060440303957427,0.0
0.306,0.8430296293315489,0.6579796892257989,0.06940928898367416,0.0
0.307,0.8393114050176176,0.6608031730258273,0.06822491455388202,0.0
0.308,0.8355866405373762,0.6636215124424529,0.06705133223334059,0.0
0.309,0.8318553680449372,0.6664345853932043,0.06588855419006645,0.0
0.31,0.828117621422414,0.6692423132470513,0.06473661942781916,0.0
0.311,0.8243734407868795,0.6720445997696596,0.06359555939010986,0.0
0.312,0.820622861249345,0.6748413661751358,0.062465411157551776,0.0
0.313,0.8168659175710627,0.677632499076582,0.061346188146915726,0.0
0.314,0.8131026476613952,0.6804179228471863,0.060237928658303685,0.0
0.315,0.8093330839245956,0.6831975312770193,0.05914064574914235,0.0
0.316,0.8055572674672906,0.685971246863281,0.05805437605660524,0.0
0.317,0.8017752291978903,0.6887389558502612,0.056979123474554694,0.0
0.318,0.7979870082161741,0.691500571187567,0.05591491382333058,0.0
0.319,0.7941926393007226,0.6942560109117126,0.0548617715162929,0.0
0.32,0.7903921600066519,0.6970051864373401,0.05381971727640966,0.0
0.321,0.7865856036955914,0.6997479693489739,0.052788740702127024,0.0
0.322,0.7827730065505396,0.7024843151591242,0.051768887555034615,0.0
0.323,0.7789544074204251,0.7052140968798883,0.05076014926234329,0.0
0.324,0.7751298395823325,0.7079372253408709,0.04976253659304475,0.0
0.325,0.7712993417227484,0.7106536245728398,0.04877607174289578,0.0
0.326,0.7674629448034089,0.713363194933142,0.0478007537368641,0.0
0.327,0.7636206898826796,0.7160658143505747,0.046836572010383826,0.0
0.328,0.7597726111648031,0.718761451082955,0.0458835710723533,0.0
0.329,0.7559187456840499,0.7214499453079304,0.04494170826001742,0.0
0.33,0.7520591256302132,0.7241312501945343,0.044011013328872695,0.0
0.331,0.7481937909407628,0.7268052570239123,0.043091477503246045,0.0
0.332,0.7443227734024458,0.7294718676907361,0.042183091763495995,0.0
0.333,0.7404461162683267,0.732130996104281,0.04128586207318441,0.0
0.334,0.736563847119567,0.7347825562669448,0.040399781755918296,0.0
0.335,0.7326760078909269,0.7374264360028959,0.03952483426559783,0.0
0.336,0.7287826350499103,0.740062553177395,0.03866101869942895,0.0
0.337,0.7248837574405665,0.7426908221941559,0.03780832487149843,0.0
0.338,0.7209794162412005,0.7453111397391718,0.03696673700886155,0.0
0.339,0.7170696459471968,0.7479234114128297,0.03613623934222243,0.0
0.34,0.7131544863325592,0.7505275570858223,0.03531682847400308,0.0
0.341,0.7092339698830654,0.7531234692979192,0.034508474611700146,0.0
0.342,0.7053081301262243,0.7557110615807922,0.033711162277799245,0.0
0.343,0.7013770066903031,0.7582902362454125,0.03292487040392866,0.0
0.344,0.6974406367510104,0.7608609177889105,0.03214959090736369,0.0
0.345,0.6934990547465543,0.7634229859319637,0.031385279313040915,0.0
0.346,0.6895522926320542,0.7659763640810158,0.030631920039785543,0.0
0.347,0.6856003901349998,0.7685209640933894,0.029889492714775034,0.0
0.348,0.6816433846887874,0.771056685385683,0.029157964536028924,0.0
0.349,0.6776813114004654,0.7735834272244768,0.028437299351701917,0.0
0.35,0.6737142035177592,0.7761011083378648,0.027727472817979493,0.0
0.351,0.6697421002521469,0.7786096291099229,0.027028449164310464,0.0
0.352,0.6657650323937574,0.7811089074808396,0.02634019881527183,0.0
0.353,0.6617830461136545,0.7835988291317462,0.025662676097804926,0.0
0.354,0.6577961654624866,0.7860793295388218,0.024995857369850327,0.0
0.355,0.6538044346313092,0.7885502939542891,0.024339692113393596,0.0
0.356,0.64980788650135,0.7910116396135356,0.02369414541817383,0.0
0.357,0.6458065571531366,0.7934632647563528,0.023059168269263575,0.0
0.358,0.6418004812778213,0.7959050901714813,0.022434726683966177,0.0
0.359,0.6377896959822507,0.798337001613171,0.02182075945140216,0.0
0.36,0.6337742392205816,0.800758919872194,0.021217231569517603,0.0
0.361,0.6297541454557636,0.8031707616105773,0.02062410123651004,0.0
0.362,0.6257294488080111,0.8055724230689358,0.020041308925640378,0.0
0.363,0.6217001870501757,0.8079638051469593,0.01946879942731794,0.0
0.364,0.6176663966648817,0.8103448209571902,0.018906524869244157,0.0
0.365,0.6136281123589495,0.8127153827865886,0.018354434219814753,0.0
0.366,0.6095853730469402,0.8150753803758737,0.01781245950698218,0.0
0.367,0.6055382083463855,0.8174247465838109,0.01728056016762558,0.0
0.368,0.6014866605116369,0.8197633699888136,0.01675866632591716,0.0
0.369,0.5974307606053868,0.8220911533998445,0.016246711293973926,0.0
0.37,0.5933705509729769,0.8244080274098262,0.015744656111827737,0.0
0.371,0.5893060615693142,0.8267138785134147,0.01525241744554795,0.0
0.372,0.5852373308821166,0.8290086167555131,0.014769934572813836,0.0
0.373,0.5811643952567215,0.8312921559921767,0.014297147254310305,0.0
0.374,0.577087287525629,0.8335643963559692,0.013833980637845578,0.0
0.375,0.5730060485893097,0.835825251585933,0.013380374246818816,0.0
0.376,0.5689207116408719,0.8380746288185068,0.01293625643632379,0.0
0.377,0.5648313093371791,0.8403124123418142,0.012501534983167861,0.0
0.378,0.5607378851672784,0.8425385506731804,0.012076175607515838,2.3001947188272885e-20
0.379,0.5566404712666329,0.8447529162570598,0.011660073234456725,0.0
0.38,0.5525390991195237,0.8469554299947659,0.011253161405903045,1.8219484048987883e-20
0.381,0.5484338126906183,0.8491459890514332,0.010855359398417974,0.0
0.382,0.5443246448852022,0.8513245224127257,0.010466605826564113,0.0
0.383,0.5402116282513354,0.8534909119923736,0.010086798325536162,0.0
0.384,0.536094802686071,0.8556450874465036,0.009715877432038944,0.0
0.385,0.5319742035814778,0.8577869212923567,0.00935373166019815,3.1546545438498325e-19
0.386,0.5278498638729618,0.8599163679954092,0.009000316519831575,3.595154016064881e-19
0.387,0.5237218230397382,0.8620332996736059,0.008655519825391922,4.0332615296094166e-19
0.388,0.5195901177028088,0.8641376257051637,0.008319258257907247,8.938050429698782e-20
0.389,0.5154547805183423,0.866229272674388,0.007991460081488766,0.0
0.39,0.5113158506321398,0.8683081402444783,0.007672032718232025,0.0
0.391,0.5071733598184306,0.8703741220860561,0.007360873424508307,0.0
0.392,0.5030273484356731,0.8724271372658128,0.007057904547720373,3.813224807296219e-19
0.393,0.49887785085391156,0.8744670775960304,0.006763020711408219,8.819102393302257e-19
0.394,0.4947249008664397,0.8764938774544206,0.0064761521031651,8.796253888523179e-20
0.395,0.4905685407375522,0.8785074230061274,0.006197190136326247,3.0707991831975103e-19
0.396,0.486408793778613,0.88050764122228,0.0059260514153058885,1.4932201523279127e-18
0.397,0.48224571400426447,0.8824943990477044,0.005662613914851455,0.0
0.398,0.47807932071509274,0.8844676456033908,0.005406809711675731,1.6545000320932066e-18
