t,x,y,gap,dual
0.179,1.2519477487124817,0.2881889473881998,0.2846890810242648,0.0
0.17925,1.2513032788385576,0.28886733416523924,0.2842134683843871,0.0
0.1795,1.2506581101874286,0.28954614412282353,0.283737776243258,0.0
0.17975,1.2500122435210468,0.29022537533489157,0.28326200654457123,0.0
0.18,1.2493656791721541,0.29090502679052577,0.28278616102033727,0.0
0.18025,1.2487184177618786,0.29158509701873214,0.2823102415800762,0.0
0.1805,1.2480704597872645,0.2922655849438769,0.2818342501026334,0.0
0.18075,1.247421805871161,0.2929464887693314,0.2813581884255272,0.0
0.181,1.2467724566004321,0.2936278066811795,0.28088205834646485,0.0
0.18125,1.2461224124665442,0.2943095378364262,0.2804058617926313,0.0
0.1815,1.245471674035624,0.29499168026159595,0.27992960050491034,0.0
0.18175,1.2448202419562335,0.29567423290299644,0.2794532765156963,0.0
0.182,1.2441681165429337,0.2963571943454255,0.27897689144967863,0.0
0.18225,1.2435152985867362,0.29704056288337455,0.27850044732777923,0.0
0.1825,1.2428617885396793,0.29772433707597656,0.2780239459021807,0.0
0.18275,1.242207587038095,0.2984085155634375,0.277547389123308,0.0
0.183,1.2415526944467583,0.2990930972370265,0.2770707787365754,0.0
0.18325,1.2408971115005158,0.2997780800533363,0.2765941166286128,0.0
0.1835,1.2402408386557315,0.30046346302581384,0.2761174046626498,0.0
0.18375,1.2395838765051277,0.3011492445956847,0.2756406447005486,0.0
0.184,1.2389262255954012,0.30183542309575273,0.2751638385334878,0.0
0.18425,1.2382678865832002,0.30252199711527794,0.2746869881197662,0.0
0.1845,1.2376088598462243,0.303208965213571,0.27421009513963424,0.0
0.18475,1.2369491460710158,0.3038963262121612,0.2737331616359304,0.0
0.185,1.23628874569469,0.30458407882322547,0.27325618938371665,0.0
0.18525,1.235627659298208,0.3052722211865415,0.272779180160853,0.0
0.1855,1.2349658875677871,0.30596075168158876,0.2723021359039115,0.0
0.18575,1.2343034309180876,0.3066496693331615,0.2718250584409396,0.0
0.186,1.233640289936206,0.3073389721502906,0.27134794952297914,0.0
0.18625,1.2329764652502,0.3080286591745107,0.270870811189605,0.0
0.1865,1.2323119573288448,0.308718728709799,0.270393645147772,0.0
0.18675,1.2316467668041025,0.3094091793067335,0.2699164533221332,0.0
0.187,1.2309808940971418,0.3101000099497426,0.2694392375387762,0.0
0.18725,1.2303143399012466,0.310791218375428,0.26896199958309364,0.0
0.1875,1.2296471046932371,0.31148280387358085,0.2684847414097691,0.0
0.18775,1.2289791890055817,0.3121747648305657,0.2680074648068269,0.0
0.188,1.2283105934482528,0.31286709942558133,0.2675301715857401,0.0
0.18825,1.2276413185282422,0.3135598067533394,0.2670528636836558,0.0
0.1885,1.226971364879418,0.31425288497016624,0.26657554292909613,0.0
0.18875,1.2263007330259743,0.3149463327397015,0.2660982111693504,0.0
0.189,1.225629423458166,0.315640148592621,0.265620870185842,0.0
0.18925,1.224957436781688,0.31633433142056333,0.2651435219618594,0.0
0.1895,1.2242847735022764,0.317028879500171,0.2646661682304363,0.0
0.18975,1.2236114343005706,0.31772379080756963,0.26418881081752654,0.0
0.19,1.2229374195970415,0.31841906472590153,0.263711451650094,0.0
0.19025,1.2222627299972437,0.3191146995217764,0.2632340925541823,0.0
0.1905,1.2215873661062666,0.3198106935147891,0.2627567353678444,0.0
0.19075,1.2209113283654105,0.3205070457877568,0.2622793819636706,0.0
0.191,1.2202346173071437,0.3212037547898987,0.26180203414237724,0.0
0.19125,1.2195572336731502,0.32190081845995877,0.261324693776229,0.0
0.1915,1.2188791778837604,0.3225982361425892,0.2608473627846082,0.0
0.19175,1.2182004504614952,0.32329600613693543,0.2603700429194131,0.0
0.192,1.217521052063283,0.3239941264905326,0.25989273599685725,0.0
0.19225,1.2168409831946274,0.3246925963488607,0.25941544396828475,0.0
0.1925,1.2161602444264936,0.32539141388312487,0.25893816859779406,0.0
0.19275,1.215478836257459,0.3260905781551173,0.2584609118090737,0.0
0.193,1.2147967593396167,0.3267900871441256,0.2579836753939615,0.0
0.19325,1.2141140141391382,0.3274899394795696,0.2575064611322613,0.0
0.1935,1.213430601185518,0.3281901345786338,0.2570292710705624,0.0
0.19375,1.212746521075804,0.3288906699694394,0.2565521068282095,0.0
0.194,1.2120617745097881,0.32959154401473967,0.2560749703396834,0.0
0.19425,1.2113763617995232,0.33029275617913356,0.2555978634543219,0.0
0.1945,1.2106902835783195,0.33099430518651474,0.2551207881382793,0.0
0.19475,1.2100035404640064,0.3316961885765437,0.254643746029779,0.0
0.195,1.2093161329891444,0.33239840503815543,0.25416673898637887,0.0
0.19525,1.2086280617714706,0.3331009534964551,0.2536897690105433,0.0
0.1955,1.2079393272346177,0.3338038324960664,0.2532128378168981,0.0
0.19575,1.2072499299835346,0.33450704063071157,0.25273594730763826,0.0
0.196,1.2065598704934608,0.33521057643682894,0.25225909924436496,0.0
0.19625,1.2058691495324396,0.3359144379829644,0.25178229554483633,0.0
0.1965,1.2051777674793307,0.3366186244629574,0.2513055380528759,0.0
0.19675,1.2044857249866006,0.3373231339645031,0.2508288285789271,0.0
0.197,1.2037930224662574,0.33802796531099233,0.25035216889912126,0.0
0.19725,1.2030996605584932,0.33873311737509226,0.2498755610230201,0.0
0.1975,1.202405639878533,0.33943858808383,0.249399006679631,0.0
0.19775,1.2017109608898515,0.34014437626412786,0.2489225076949022,0.0
0.198,1.2010156241919603,0.34085048028430975,0.24844606590082563,0.0
0.19825,1.2003196302543326,0.34155689916321563,0.247969683181402,0.0
0.1985,1.1996229797100462,0.3422636311958982,0.24749336138025657,0.0
0.19875,1.1989256731338784,0.3429706748659882,0.24701710233563157,0.0
0.199,1.1982277110002304,0.3436780288761767,0.2465409078490226,0.0
0.19925,1.1975290939750032,0.3443856913669805,0.24606477975059748,0.0
0.1995,1.196829822547011,0.34509366134012964,0.2455887199373017,0.0
0.19975,1.1961298973035834,0.34580193686417005,0.24511273014233237,0.0
0.2,1.1954293186893672,0.34651051719709614,0.24463681229116951,0.0
0.20025,1.194728087349807,0.34721940052349964,0.24416096820404487,0.0
0.2005,1.194026203849777,0.3479285849982148,0.24368519961394153,0.0
0.20075,1.193323668694271,0.3486380699506455,0.2432095085241528,0.0
0.201,1.1926204824765687,0.3493478534718406,0.2427338966762056,0.0
0.20125,1.1919166457131478,0.35005793444488376,0.24225836595931205,0.0
0.2015,1.1912121588779438,0.35076831121838836,0.2417829180712916,0.0
0.20175,1.1905070227718237,0.351478981804739,0.24130755492727407,0.0
0.202,1.189801237790757,0.3521899452811681,0.24083227835415744,0.0
0.20225,1.1890948044935747,0.3529012002668708,0.24035709020564355,0.0
0.2025,1.188387723463702,0.35361274499051376,0.2398819922472324,0.0
0.20275,1.187679995229237,0.3543245783409432,0.2394069863786501,0.0
0.203,1.18697162035245,0.35503669882373146,0.23893207442287734,0.0
0.20325,1.186262599413002,0.3557491046026371,0.2384572581206308,0.0
0.2035,1.1855529328709729,0.3564617949283999,0.23798253940939817,0.0
0.20375,1.1848426213669274,0.3571747677501804,0.23750792002517995,0.0
0.204,1.1841316653724299,0.3578880222426548,0.23703340189440447,0.0
0.20425,1.1834200655808118,0.3586015563427054,0.2365589867979221,0.0
0.2045,1.182707822399852,0.3593153689159365,0.23608467651087528,0.0
0.20475,1.1819949365593772,0.360029458240291,0.23561047294558146,0.0
0.205,1.1812814084267185,0.360743823099547,0.23513637781383845,0.0
0.20525,1.1805672386634996,0.3614584620814725,0.23466239305158387,0.0
0.2055,1.1798524277797817,0.36217337326763044,0.2341885203006464,0.0
0.20575,1.1791369763858146,0.3628885558948127,0.23371476163645855,0.0
0.206,1.178420884919504,0.36360400816342064,0.23324111866535313,0.0
0.20625,1.1777041540433562,0.3643197290026521,0.23276759342202968,0.0
0.2065,1.1769867842372133,0.36503571641559773,0.23229418749262343,0.0
0.20675,1.1762687762296462,0.365751968951713,0.23182090286081958,0.0
0.207,1.17555013025237,0.36646848566851986,0.2313477411862752,0.0
0.20725,1.174830847147815,0.3671852648264817,0.23087470447472702,0.0
0.2075,1.174110927424321,0.36790230486589337,0.23040179446505848,0.0
0.20775,1.1733903714933867,0.3686196044617418,0.22992901287306777,0.0
0.208,1.172669180047878,0.3693371622849213,0.22945636168138983,0.0
0.20825,1.1719473535939962,0.37005497650607566,0.22898384254345805,0.0
0.2085,1.1712248926356192,0.3707730462500436,0.22851145739665557,0.0
0.20875,1.1705017977971774,0.3714913695539437,0.22803920796507526,0.0
0.209,1.1697780696173705,0.3722099453795238,0.22756709616915427,0.0
0.20925,1.16905370864745,0.37292877200305696,0.22709512373330898,0.0
0.2095,1.168328715426581,0.37364784795372685,0.2266232924458822,0.0
0.20975,1.1676030905272619,0.3743671719956012,0.22615160419778335,0.0
0.21,1.1668768344738272,0.3750867427114244,0.22568006077831182,0.0
0.21025,1.16614994787383,0.37580655806690544,0.22520866386596805,0.0
0.2105,1.1654224312233836,0.37652661751269534,0.2247374154871622,0.0
0.21075,1.164694285119488,0.3772469188837704,0.22426631726813961,0.0
0.211,1.1639655100764816,0.37796746132784165,0.22379537115900927,0.0
0.21125,1.1632361066399906,0.37868824291438585,0.2233245788066831,0.0
0.2115,1.162506075392697,0.3794092624788803,0.2228539421286988,0.0
0.21175,1.1617754169261598,0.38013051811237375,0.22238346281939458,0.0
0.212,1.1610441317509057,0.38085200891404014,0.22191314280806185,0.0
0.21225,1.160312220391221,0.3815737334214404,0.22144298386227668,0.0
0.2125,1.1595796834973857,0.3822956897631826,0.22097298774027152,0.0
0.21275,1.1588465216116788,0.38301787645525565,0.22050315621704986,0.0
0.213,1.1581127352494622,0.3837402921168547,0.22003349107347048,0.0
0.21325,1.1573783249216323,0.3844629358214888,0.2195639942286267,0.0
0.2135,1.1566432911827427,0.3851858058536166,0.21909466739427041,0.0
0.21375,1.1559076346022703,0.3859089009057044,0.21862551242375705,0.0
0.214,1.155171355773776,0.38663221910022827,0.21815653101175414,0.0
0.21425,1.1544344552130834,0.3873557592743353,0.2176877250042908,0.0
0.2145,1.1536969335835376,0.38807951975655897,0.21721909622489055,0.0
0.21475,1.1529587912831545,0.3888034994595486,0.21675064643052644,0.0
0.215,1.1522200289664433,0.38952769639791995,0.2162823773336937,0.0
0.21525,1.1514806470616872,0.39025211009262506,0.21581429091343884,0.0
0.2155,1.150740646251709,0.3909767381078666,0.21534638876217826,0.0
0.21575,1.1500000270296926,0.3917015795684833,0.2148786727919536,0.0
0.216,1.1492587900864137,0.39242663231707553,0.21441114468807831,0.0
0.21625,1.1485169358592646,0.39315189544519313,0.21394380629735177,0.0
0.2165,1.1477744648184167,0.39387736783182703,0.21347665942915084,0.0
0.21675,1.1470313776653835,0.39460304741479035,0.21300970580535217,0.0
0.217,1.1462876747925552,0.39532893308292927,0.212542947162619,0.0
0.21725,1.145543356946403,0.3960550234223419,0.21207638547333563,0.0
0.2175,1.144798424535356,0.3967813169607197,0.2116100223701174,0.0
0.21775,1.1440528781381438,0.3975078122330231,0.21114385964775262,0.0
0.218,1.1433067183964916,0.39823450755178413,0.21067789908611378,0.0
0.21825,1.1425599458039084,0.39896140150383985,0.21021214241360942,0.0
0.2185,1.1418125608216858,0.3996884929893838,0.2097465914307428,0.0
0.21875,1.1410645641159096,0.40041578063374317,0.20928124804015735,0.0
0.219,1.140315956294879,0.4011432621372606,0.20881611378192155,0.0
0.21925,1.1395667378344356,0.4018709366649347,0.20835119055453788,0.0
0.2195,1.1388169092819265,0.4025988029097931,0.20788648016725397,0.0
0.21975,1.1380664712509958,0.4033268591544328,0.20742198435388493,0.0
0.22,1.1373154242002386,0.4040551039685809,0.20695770479616615,0.0
0.22025,1.1365637687140548,0.40478353616241947,0.20649364337390863,0.0
0.2205,1.1358115053297038,0.4055121542006077,0.20602980180580333,0.0
0.22075,1.1350586346943956,0.4062409562284941,0.20556618180494213,0.0
0.221,1.1343051573381828,0.4069699411274925,0.2051027852201297,0.0
0.22125,1.1335510737045045,0.4076991075089822,0.2046396137269666,0.0
0.2215,1.132796384538203,0.408428453424591,0.20417666909371213,0.0
0.22175,1.1320410901761573,0.40915797824500544,0.2037139531503167,0.0
0.222,1.1312851913825064,0.40988767977544427,0.20325146759646695,0.0
0.22225,1.1305286885256969,0.41061755706301284,0.2027892141801193,0.0
0.2225,1.129771582274186,0.41134760868190057,0.20232719476964167,0.0
0.22275,1.1290138731093489,0.4120778328711907,0.20186541094133736,0.0
0.223,1.1282555616799321,0.41280822820581164,0.2014038645418621,0.0
0.22325,1.127496648395713,0.4135387934922363,0.20094255727182087,0.0
0.2235,1.1267371339064134,0.4142695270496901,0.2004814908883905,0.0
0.22375,1.1259770188960196,0.41500042737053633,0.2000206672385667,0.0
0.224,1.125216303683743,0.41573149321847325,0.1995600879194701,0.0
0.22425,1.1244549889328361,0.4164627232584408,0.19909975481599584,0.0
0.2245,1.1236930751683278,0.4171941157302612,0.19863966953426337,0.0
0.22475,1.122930562977503,0.4179256694022726,0.19817983392073057,0.0
0.225,1.1221674528448986,0.4186573828323077,0.19772024965114676,0.0
0.22525,1.1214037454286032,0.41938925450101294,0.19726091853539374,0.0
0.2255,1.120639441161968,0.42012128268875415,0.19680184210079332,0.0
0.22575,1.1198745407432042,0.42085346674594604,0.19634302249684388,0.0
0.226,1.1191090446305818,0.42158580408987945,0.19588446096773238,0.0
0.22625,1.1183429534514122,0.42231829387515063,0.1954261595247302,0.0
0.2265,1.1175762677072498,0.4230509347047757,0.19496811986640505,0.0
0.22675,1.116808987911222,0.42378372532235886,0.194510343750687,0.0
0.227,1.1160411146113738,0.42451666398855536,0.19405283279550467,0.0
0.22725,1.1152726483811346,0.425249749374629,0.19359558878635874,0.0
0.2275,1.114503589872923,0.4259829796426686,0.19313861339949878,0.0
0.22775,1.1137339395736916,0.42671635403076635,0.19268190853875433,0.0
0.228,1.1129636980888105,0.4274498701797498,0.19222547564636683,0.0
0.22825,1.1121928658175033,0.42818352767193346,0.1917693166653236,0.0
0.2285,1.1114214434817402,0.4289173244086797,0.19131343323616368,0.0
0.22875,1.1106494314657294,0.429651259350436,0.19085782706272858,0.0
0.229,1.1098768304667992,0.43038533059977624,0.19040249983041746,0.0
0.22925,1.109103641022859,0.4311195370247276,0.18994745335017993,0.0
0.2295,1.1083298636855332,0.43185387687886845,0.1894926892219646,0.0
0.22975,1.1075554989463328,0.4325883490322653,0.18903820921142866,0.0
0.23,1.1067805474015593,0.43332295172474034,0.18858401495137778,0.0
0.23025,1.1060050096137637,0.4340576840465431,0.1881301083511815,0.0
0.2305,1.1052288861325241,0.4347925437727653,0.1876764908265769,0.0
0.23075,1.104452177461578,0.4355275304481623,0.18722316439576603,0.0
0.231,1.1036748842155006,0.4362626418044897,0.186770130514891,0.0
0.23125,1.1028970069065362,0.43699787660897726,0.18631739092207167,0.0
0.2315,1.102118546079243,0.43773323366734473,0.18586494739860449,0.0
0.23175,1.1013395023203927,0.43846871123093933,0.18541280155895534,0.0
0.232,1.1005598762674804,0.43920430801492216,0.1849609552338669,0.0
0.23225,1.09977966833298,0.4399400223866863,0.18450940991458453,0.0
0.2325,1.0989988791812113,0.4406758528553354,0.1840581673766437,0.0
0.23275,1.0982175093585465,0.4414117979829726,0.18360722930381335,0.0
0.233,1.0974355593473355,0.4421478563735448,0.18315659733431722,0.0
0.23325,1.0966530296619172,0.44288402730735754,0.1827062733877105,0.0
0.2335,1.095869920898501,0.44362030848176914,0.18225625886588004,0.0
0.23375,1.095086233691978,0.4443566987069616,0.18180655562043269,0.0
0.234,1.0943019684687698,0.44509319647679035,0.1813571651894914,0.0
0.23425,1.0935171259084004,0.4458298004297916,0.18090808939825465,0.0
0.2345,1.092731706463093,0.4465665091635884,0.1804593298442334,0.0
0.23475,1.0919457108000525,0.44730332088601443,0.18001088817446464,0.0
0.235,1.0911591393582523,0.4480402346726322,0.17956276615131816,0.0
0.23525,1.0903719926950348,0.44877724873703784,0.17911496531836368,0.0
0.2355,1.0895842714931785,0.4495143616050754,0.17866748745120598,0.0
0.23575,1.0887959762918005,0.4502515716158726,0.17822033411912308,0.0
0.236,1.0880071075387097,0.4509888775634323,0.1777735069786015,0.0
0.23625,1.0872176658022195,0.4517262781524991,0.17732700776204724,0.0
0.2365,1.0864276516081528,0.4524637718304305,0.17688083806213184,0.0
0.23675,1.0856370656715058,0.4532013571989424,0.17643499970325638,0.0
0.237,1.084845908402846,0.4539390330057316,0.17598949428325006,0.0
0.23725,1.0840541803101882,0.45467679736844246,0.1755443232448608,0.0
0.2375,1.0832618821166182,0.4554146488158892,0.17509948838510603,0.0
0.23775,1.082469014261763,0.45615258632636824,0.17465499141197527,0.0
0.238,1.0816755772589826,0.45689060840824425,0.17421083391791647,0.0
0.23825,1.0808815718138831,0.4576287133195578,0.17376701757263757,0.0
0.2385,1.0800869984064434,0.45836689972227873,0.17332354399272742,0.0
0.23875,1.0792918575643924,0.45910516600686435,0.17288041473075455,0.0
0.239,1.0784961497983012,0.45984351126709555,0.17243763159675618,0.0
0.23925,1.0776998758008514,0.4605819334750052,0.1719951961269912,0.0
0.2395,1.0769030360306822,0.46132043132659106,0.17155310992351214,0.0
0.23975,1.0761056311612265,0.4620590032238354,0.1711113746681423,0.0
0.24,1.0753076615120687,0.4627976482662959,0.17066999199064115,0.0
0.24025,1.0745091277909058,0.4635363644116737,0.17022896342466454,0.0
0.2405,1.0737100305515934,0.4642751508259124,0.1697882908379309,0.0
0.24075,1.0729103702574214,0.46501400573079366,0.16934797563929438,0.0
0.241,1.0721101475764296,0.46575292766052456,0.16890801954674917,0.0
0.24125,1.0713093630029178,0.4664919152101277,0.16846842414081964,0.0
0.2415,1.070508017062103,0.46723096682752185,0.16802919096947955,0.0
0.24175,1.0697061104240237,0.4679700809624876,0.1675903217115715,0.0
0.242,1.06890364365481,0.468709256408836,0.1671518180861704,0.0
0.24225,1.0681006170973841,0.4694484917658741,0.16671368152819155,0.0
0.2425,1.0672970314480068,0.47018778539317907,0.16627591369738481,0.0
0.24275,1.0664928872550004,0.470927135876849,0.16583851620654522,0.0
0.243,1.0656881850836122,0.47166654176410816,0.1654014906659922,0.0
0.24325,1.064882925517452,0.47240600173756775,0.1649648387553515,0.0
0.2435,1.0640771089311976,0.47314551440191366,0.1645285619296879,0.0
0.24375,1.063270736047329,0.47388507821288073,0.1640926618991536,0.0
0.244,1.0624638073854378,0.47462469158007536,0.16365714016691468,0.0
0.24425,1.0616563234902223,0.4753643532140046,0.16322199837921936,0.0
0.2445,1.0608482849461751,0.47610406166208463,0.16278723814994422,0.0
0.24475,1.0600396922248159,0.47684381542504184,0.1623528609683007,0.0
0.245,1.0592305460533673,0.47758361270197724,0.16191886843014425,0.0
0.24525,1.0584208467647116,0.47832345270308707,0.16148526218455794,0.0
0.2455,1.0576105950867216,0.4790633337122685,0.1610520438581562,0.0
0.24575,1.0567997914244796,0.47980325415772995,0.16061921483972097,0.0
0.246,1.0559884363922354,0.48054321319796856,0.1601867770082308,0.0
0.24625,1.0551765305496552,0.48128320867539287,0.15975473164617404,0.0
0.2465,1.0543640745234484,0.4820232391928414,0.15932308040841114,0.0
0.24675,1.0535510688359953,0.4827633033639245,0.1588918248569693,0.0
0.247,1.0527375139875463,0.48350339965367084,0.15846096646945207,0.0
0.24725,1.0519234105441395,0.48424352713485064,0.1580305070346011,0.0
0.2475,1.0511087590716244,0.48498368395560476,0.15760044795267758,0.0
0.24775,1.0502935600747616,0.48572386894099395,0.1571707908487514,0.0
0.248,1.0494778143118317,0.48646407973964756,0.1567415370815044,0.0
0.24825,1.048661522019895,0.4872043161512849,0.1563126884374848,0.0
0.2485,1.0478446839869413,0.4879445763666297,0.155884246525275,0.0
0.24875,1.0470273006393445,0.4886848586026318,0.1554562126327359,0.0
0.249,1.0462093726747135,0.4894251612640659,0.15502858836947175,0.0
0.24925,1.045390900503989,0.4901654833500615,0.15460137533450924,0.0
0.2495,1.044571884792699,0.4909058231370693,0.15417457504887677,0.0
0.24975,1.0437523259926973,0.49164617942114575,0.15374818905798304,0.0
0.25,1.0429322247108868,0.4923865506667582,0.15332221890411346,0.0
0.25025,1.0421115815295288,0.4931269353541836,0.15289666611096808,0.0
0.2505,1.0412903969225145,0.4938673320356699,0.15247153213217302,0.0
0.25075,1.040468671529105,0.4946077393741177,0.15204681861559588,0.0
0.251,1.0396464058413208,0.4953481558685837,0.15162252700317702,0.0
0.25125,1.038823600451142,0.4960885798092889,0.15119865873422178,0.0
0.2515,1.0380002558561703,0.4968290102554249,0.1507752154912183,0.0
0.25175,1.0371763726843675,0.49756944539251435,0.15035219869521543,0.0
0.252,1.0363519514813149,0.4983098838410527,0.14992960987741033,0.0
0.25225,1.0355269927462878,0.4990503241729982,0.14950745050362557,0.0
0.2525,1.0347014971541117,0.4997907647172539,0.14908572208935644,0.0
0.25275,1.0338754650875543,0.5005312044489543,0.14866442616506914,0.0
0.253,1.0330488972327405,0.5012716417652499,0.14824356428059748,0.0
0.25325,1.0322217940057232,0.502012075413468,0.14782313789247659,0.0
0.2535,1.0313941560587363,0.5027525035211085,0.14740314839591373,0.0
0.25375,1.030565984026623,0.5034929246074995,0.14698359733806776,0.0
0.254,1.0297372783008907,0.5042333380756858,0.1465644864330462,0.0
0.25425,1.0289080395629693,0.5049737411750357,0.14614581670641935,0.0
0.2545,1.028078268263501,0.5057141336585786,0.1457275900744146,0.0
0.25475,1.0272479650252908,0.5064545131158127,0.14530980765205004,0.0
0.255,1.0264171303413825,0.5071948788158878,0.14489247117591875,0.0
0.25525,1.0255857648043136,0.5079352292872485,0.14447558214246703,0.0
0.2555,1.0247538689710538,0.5086755627044397,0.14405914185579682,0.0
0.25575,1.0239214434052695,0.5094158777268305,0.1436431518377259,0.0
0.256,1.0230884887343201,0.5101561724398849,0.1432276134082786,0.0
0.25625,1.022255005396854,0.5108964462180126,0.14281252829023372,0.0
0.2565,1.0214209939138588,0.5116366973492035,0.1423978977932232,0.0
0.25675,1.0205864548782415,0.5123769245069525,0.14198372346025145,0.0
0.257,1.0197513889995609,0.5131171257553433,0.1415700066618597,0.0
0.25725,1.018915796538355,0.5138573003064337,0.141156748879665,0.0
0.2575,1.018079678305254,0.5145974458458653,0.1407439513971651,0.0
0.25775,1.0172430347642454,0.515337561757903,0.1403316159499186,0.0
0.258,1.0164058664446838,0.5160776461492134,0.13991974375307703,0.0
0.25825,1.0155681739171616,0.5168176976376913,0.13950833628585735,0.0
0.2585,1.0147299578147564,0.5175577147895325,0.13909739505667384,0.0
0.25875,1.0138912185453872,0.5182976962391805,0.1386869214012656,0.0
0.259,1.0130519567360885,0.5190376409141635,0.1382769169813458,0.0
0.25925,1.0122121729916689,0.5197775461607321,0.13786738271443055,0.0
0.2595,1.0113718677775125,0.5205174118031479,0.1374583205208102,0.0
0.25975,1.0105310416848532,0.5212572357126461,0.1370497315383632,0.0
0.26,1.0096896953155738,0.5219970167840273,0.13664161737896974,0.0
0.26025,1.008847829106882,0.5227367532705003,0.1362339792109073,0.0
0.2605,1.0080054436259758,0.5234764444808278,0.13582681880024716,0.0
0.26075,1.0071625395517287,0.5242160880286804,0.13542013722867408,0.0
0.261,1.0063191173165134,0.524955683092827,0.1350139360766207,0.0
0.26125,1.0054751775777682,0.5256952275549196,0.1346082165219249,0.0
0.2615,1.004630720812779,0.5264347205708546,0.1342029801685929,0.0
0.26175,1.0037857476124543,0.5271741605597242,0.13379822837740574,0.0
0.262,1.0029402584598426,0.527913545877766,0.13339396238057133,0.0
0.26225,1.0020942539997382,0.5286528753757054,0.13299018378020055,0.0
0.2625,1.0012477347675866,0.5293921471814116,0.13258689374130084,0.0
0.26275,1.000400701358016,0.5301313599752646,0.1321840937351284,0.0
0.263,0.9995531542180451,0.5308705125890185,0.13178178517052053,0.0
0.26325,0.9987050940093898,0.5316096029649486,0.13137996922557127,0.0
0.2635,0.9978565212171446,0.5323486304283662,0.13097864756791,0.0
0.26375,0.9970074363510459,0.5330875934344448,0.13057782147582064,0.0
0.264,0.9961578401081894,0.533826489701184,0.1301774920408303,0.0
0.26425,0.9953077329022122,0.5345653188207535,0.12977766098506094,0.0
0.2645,0.9944571153604738,0.5353040788362264,0.1293783294847548,0.0
0.26475,0.9936059880414323,0.5360427684324449,0.12897949895492378,0.0
0.265,0.9927543514803929,0.5367813858711727,0.12858117058589635,0.0
0.26525,0.9919022062185672,0.5375199300633895,0.12818334587805902,0.0
0.2655,0.9910495527999998,0.5382583994399042,0.12778602610277412,0.0
0.26575,0.9901963917767809,0.5389967924832249,0.12738921255924773,0.0
0.266,0.9893427237879386,0.5397351078378421,0.1269929066967832,0.0
0.26625,0.9884885492506896,0.5404733440361014,0.12659710971282845,0.0
0.2665,0.9876338688484623,0.5412114997565212,0.12620182310511496,0.0
0.26675,0.9867786830426404,0.5419495734168933,0.1258070480478084,0.0
0.267,0.9859229924552828,0.5426875635627724,0.125412785913541,0.0
0.26725,0.985066797634202,0.5434254684812174,0.1250190378812852,0.0
0.2675,0.9842100990262761,0.544163287274003,0.12462580543137158,0.0
0.26775,0.98335289735315,0.5449010180704903,0.12423308981149073,0.0
0.268,0.9824951929893135,0.5456386597757046,0.12384089233704931,0.0
0.26825,0.981636986661945,0.546376210442574,0.12344921421501365,0.0
0.2685,0.9807782788361923,0.5471136691487004,0.1230580569170221,0.0
0.26875,0.9799190700529419,0.5478510340816456,0.12266742154466681,0.0
0.269,0.9790593608737659,0.5485883040527142,0.1222773095175631,0.0
0.26925,0.978199151877952,0.549325477419444,0.12188772204567999,0.0
0.2695,0.9773384436348369,0.550062552781128,0.12149866044443258,0.0
0.26975,0.9764772367057155,0.5507995287153093,0.12111012600789439,0.0
0.27,0.975615531541651,0.5515364037638193,0.12072211991288229,0.0
0.27025,0.9747533288421106,0.5522731762635544,0.12033464344766687,0.0
0.2705,0.9738906290172444,0.5530098454611618,0.11994769809334493,0.0
0.27075,0.9730274327094754,0.5537464089658499,0.11956128472172844,0.0
0.271,0.9721637404492736,0.5544828664562687,0.11917540512552494,0.0
0.27125,0.9712995527147594,0.5552192155505509,0.118790060029343,0.0
0.2715,0.970434870192431,0.5559554551920343,0.11840525099052646,0.0
0.27175,0.9695696933269797,0.556691583928874,0.11802097915710519,0.0
0.272,0.9687040228678541,0.5574276000313887,0.11763724579897472,0.0
0.27225,0.9678378591640193,0.5581635017767823,0.11725405183732152,0.0
0.2725,0.9669712028781223,0.5588992884018467,0.11687139894065401,0.0
0.27275,0.966104054473826,0.5596349583701183,0.11648928821582927,0.0
0.273,0.96523641456203,0.5603705101499799,0.11610772089539445,0.0
0.27325,0.9643682837275076,0.561105942055633,0.11572669810741654,0.0
0.2735,0.9634996624371759,0.5618412528466834,0.11534622109768344,0.0
0.27375,0.9626305513556801,0.5625764410285115,0.11496629115128254,0.0
0.274,0.9617609509361742,0.5633115051457409,0.1145869093862597,0.0
0.27425,0.9608908617316789,0.5640464439787962,0.11420807712230019,0.0
0.2745,0.9600202843225016,0.5647812558508178,0.11382979546746008,0.0
0.27475,0.959149219301553,0.5655159394977858,0.11345206574546429,0.0
0.275,0.9582776671801945,0.5662504930871819,0.11307488891708983,0.0
0.27525,0.9574056285757901,0.5669849156988391,0.11269826649394199,0.0
0.2755,0.9565331039556746,0.5677192053393796,0.11232219930839005,0.0
0.27575,0.9556600939586435,0.5684533609484177,0.11194668881138159,0.0
0.276,0.9547865990762077,0.5691873806201642,0.1115717358914603,0.0
0.27625,0.9539126198950463,0.5699212631276112,0.11119734186147268,0.0
0.2765,0.9530381569985842,0.5706550072444898,0.1108235080283757,0.0
0.27675,0.9521632108181706,0.5713886114847355,0.11045023543156685,0.0
0.277,0.9512877820476024,0.572122074096356,0.11007752519423741,0.0
0.27725,0.950411871142963,0.5728553941350114,0.10970537864743513,0.0
