t,x,y,gap,dual
0.045,1.481997318270174,0.023336510713369372,0.48218104295401876,0.0
0.046,1.4812191562213717,0.024327938519600658,0.48141892702562883,0.0
0.047,1.4804251033628648,0.025338484154545118,0.48064193019318435,0.0
0.048,1.4796151986267114,0.026368036635409667,0.4798501307102583,0.0
0.049,1.4787894669812518,0.027416537658710213,0.4790435944190037,0.0
0.05,1.4779479540460612,0.02848385083722017,0.47822240702387386,0.0
0.051,1.477090690664925,0.029569919831603387,0.47738664154236643,0.0
0.052,1.4762177118872502,0.030674630920678916,0.47653637472015853,0.0
0.053,1.4753290554400036,0.031797897548275084,0.4756716871018376,0.0
0.054,1.4744247573300129,0.0329396239978174,0.4747926579206938,0.0
0.055,1.4735048535137119,0.03409972981118242,0.4738993672912888,0.0
0.056,1.4725693720385715,0.03527808652120856,0.47299188689370264,0.0
0.057,1.4716183602178254,0.036474650669162834,0.4720703102337329,0.0
0.058,1.470651842751499,0.037689289945933194,0.4711347066686342,0.0
0.059,1.4696698645651725,0.038921944098838895,0.47018516811435873,0.0
0.06,1.4686724504918043,0.04017246942658286,0.46922176479026856,0.0
0.061,1.4676596475354633,0.041440830477876146,0.46824459250991834,0.0
0.062,1.4666314832148681,0.04272690416635573,0.4672537258077367,0.0
0.063,1.4655879968332193,0.04403060593326212,0.46624925258990624,0.0
0.064,1.464529220145348,0.04535182917834128,0.46523125310285485,0.0
0.065,1.4634551921668146,0.0466904983508174,0.4641998163216168,0.0
0.066,1.4623659497148414,0.04804651681849928,0.46315502892338123,0.0
0.067,1.4612615227918797,0.04941978776424921,0.46209697127608695,0.0
0.068,1.460141950994095,0.050810201708609976,0.46102573339777675,0.0
0.069,1.4590072702240695,0.0522177034361922,0.45994140400183214,0.0
0.07,1.457857512331291,0.05364216099275676,0.458844065586433,0.0
0.071,1.4566927149190474,0.05508351697676383,0.4577338095622103,0.0
0.072,1.4555129174643353,0.05654165068948057,0.45661072739707387,0.0
0.073,1.4543181468936008,0.05801647983477866,0.45547489992663803,0.0
0.074,1.4531084458336914,0.059507907376983596,0.45432642360427256,0.0
0.075,1.4518838493865687,0.061015848006250074,0.453165388322156,0.0
0.076,1.450644387266372,0.06254020106348596,0.4519918784402648,0.0
0.077,1.4493901018723123,0.06408088570354672,0.45080599230840757,0.0
0.078,1.4481210243924751,0.0656377877339015,0.4496078160889283,0.0
0.079,1.4468371920075236,0.06721083653449998,0.44839744432385786,0.0
0.08,1.4455386387329632,0.06879991960156105,0.44717496696395664,0.0
0.081,1.4442254011709474,0.07040496284764179,0.4459404787822223,0.0
0.082,1.4428975159594468,0.07202585905124412,0.44469407347507706,0.0
0.083,1.4415550200938676,0.07366251834361856,0.4434358463633066,0.0
0.084,1.4401979399668448,0.07531485014988881,0.44216588260083434,0.0
0.085,1.438826321222792,0.07698276302168863,0.4408842869730958,0.0
0.086,1.4374401967406405,0.07866616598199191,0.4395911519858955,0.0
0.087,1.436039600225763,0.08036496318998539,0.4382865711411954,0.0
0.088,1.4346245645764264,0.08207904019277767,0.43697063648672674,0.0
0.089,1.433195133498418,0.08380833860792133,0.43564345444952624,0.0
0.09,1.4317513345608015,0.0855527459997712,0.43430511271651584,0.0
0.091,1.4302932081214634,0.08731219099422524,0.43295571456154924,0.0
0.092,1.428820787208776,0.08908653516092599,0.4315953522929883,0.0
0.093,1.4273341078329147,0.09087574323724905,0.4302241279226502,0.0
0.094,1.4258332064203407,0.09267966644834008,0.4288421372229634,0.0
0.095,1.4243181162080558,0.09449825831580883,0.4274494796605539,0.0
0.096,1.4227888757156957,0.09633138308998684,0.4260462545893675,0.0
0.097,1.4212455207620471,0.0981789995646022,0.4246325653450749,0.0
0.098,1.4196880801337644,0.10004096612293162,0.4232085018635545,0.0
0.099,1.4181165995492386,0.10191722453622815,0.421774177066901,0.0
0.1,1.4165311048789264,0.10380764688583871,0.4203296795608711,0.0
0.101,1.4149316384531014,0.1057121813127734,0.41887512021794326,0.0
0.102,1.4133182317241344,0.10763068589863871,0.4174105928314651,0.0
0.103,1.4116909229611423,0.10956311452199081,0.4159362054960811,0.0
0.104,1.4100497466637376,0.1115093630705125,0.41445205861452306,0.0
0.105,1.4083947398466887,0.11346931874009666,0.4129582546993962,0.0
0.106,1.4067259298121777,0.1154428962962242,0.4114548890811909,0.0
0.107,1.4050433657156973,0.11743000339701563,0.4099420786824961,0.0
0.108,1.4033470735235238,0.11943056152358426,0.4084199188426998,0.0
0.109,1.4016370898053023,0.12144446463171481,0.4068885135317444,0.0
0.11,1.3999134518783771,0.12347161321853344,0.4053479683056507,0.0
0.111,1.3981761953611265,0.1255119374795663,0.4037983899849684,0.0
0.112,1.3964253566955882,0.12756531742725052,0.40223988212884465,0.0
0.113,1.394660966636577,0.12963167271864715,0.4006725464688403,0.0
0.114,1.3928830651741926,0.13171091206407953,0.3990964933148127,0.0
0.115,1.3910916886377602,0.1338029476120723,0.3975118299988498,0.0
0.116,1.3892868666190124,0.13590766492972683,0.3959186549175149,0.0
0.117,1.3874686403190784,0.138025000376312,0.39431708323385073,0.0
0.118,1.3856370441128396,0.1401548281390982,0.3927072175688857,0.0
0.119,1.383792113031567,0.14229708688980772,0.3910891678917259,0.0
0.12,1.3819338802604118,0.14445165074412802,0.38946303614536704,0.0
0.121,1.3800623853441296,0.14661847250796778,0.38782893899871484,0.0
0.122,1.3781776598592002,0.14879740748999692,0.38618697534305424,0.0
0.123,1.376279741411744,0.15098840562946947,0.384537260334624,0.0
0.124,1.3743686678352507,0.15319134225624523,0.3828799016796476,0.0
0.125,1.3724444694794276,0.15540614880093578,0.3812150060326618,0.0
0.126,1.3705071849156394,0.15763271263892126,0.37954268364530686,0.0
0.127,1.368556850610518,0.15987095952199393,0.3778630472770008,0.0
0.128,1.366593499081374,0.16212076300973619,0.37617620003048025,0.0
0.129,1.3646171689210647,0.16438208160388534,0.3744822612411438,0.0
0.13,1.3626278927075166,0.16665477640150106,0.37278133309058425,0.0
0.131,1.3606257077262809,0.1689387724425635,0.37107353025286116,0.0
0.132,1.3586106493372014,0.17123398470630746,0.36935896462938156,0.0
0.133,1.3565827513713322,0.17354030269163195,0.36763774369403723,0.0
0.134,1.3545420528170367,0.1758576520803899,0.3659099848251419,0.0
0.135,1.3524885876298773,0.17818592340320047,0.36417579621107166,0.0
0.136,1.350422390350452,0.18052502656295508,0.3624352893166647,0.0
0.137,1.3483434942051082,0.18287488866901247,0.36068857688706446,0.0
0.138,1.3462519393255103,0.18523538154247818,0.35893577137143806,0.0
0.139,1.3441477605432035,0.18760643400758586,0.3571769878149098,0.0
0.14,1.3420309911818238,0.18998796694829378,0.3554123390605586,0.0
0.141,1.3399016664430037,0.19237986442069552,0.3536419349190034,0.0
0.142,1.3377598246867355,0.19478202455509352,0.35186589040321103,0.0
0.143,1.3356055024975877,0.197194377847688,0.35008432364670106,0.0
0.144,1.3334387258235687,0.19961683050848877,0.34829733907185223,0.0
0.145,1.3312595414604487,0.20204928060461008,0.34650506071173925,0.0
0.146,1.329067981950105,0.20449162231412937,0.34470759804560824,0.0
0.147,1.326864079045933,0.20694378787731427,0.3429050657449404,0.0
0.148,1.3246478682759404,0.20940567230101742,0.34109757680783037,0.0
0.149,1.3224193918994764,0.21187718073867307,0.3392852525842094,0.0
0.15,1.3201786782214615,0.2143582263752536,0.3374682021062445,0.0
0.151,1.3179257685552197,0.2168487111330897,0.3356465456631663,0.0
0.152,1.315660689795925,0.21934853953706934,0.33382038988438567,0.0
0.153,1.3133834898366183,0.22185763466960431,0.3319898653655762,0.0
0.154,1.3110941924396275,0.224375878148712,0.33015507221674145,0.0
0.155,1.3087928391733956,0.2269032040472848,0.32831613702404505,0.0
0.156,1.3064794640334867,0.22943949193288443,0.3264731698755339,0.0
0.157,1.3041541043031915,0.23198467621993984,0.3246262936284068,0.0
0.158,1.3018167933051794,0.23453863675809877,0.32277561795783316,0.0
0.159,1.2994675675603016,0.23710129436271984,0.3209212629561098,0.0
0.16,1.297106459903406,0.23967256708721482,0.3190633448539617,0.0
0.161,1.294733511981514,0.24225234422054825,0.31720198349696394,0.0
0.162,1.2923487529766242,0.24484054011015713,0.3153372911164911,0.0
0.163,1.2899522232911926,0.24743706478954414,0.3134693903572918,0.0
0.164,1.2875439524102543,0.25004181299611034,0.3115983903751183,0.0
0.165,1.2851239823135137,0.2526547001975577,0.309724416604219,0.0
0.166,1.2826923447293255,0.25527564057485885,0.30784758435305415,0.0
0.167,1.28024907590555,0.2579045396428088,0.305968011830835,0.0
0.168,1.2777942120405,0.2605412764233118,0.30408581199416873,0.0
0.169,1.2753277898232813,0.2631857962037061,0.3022011115103973,0.0
0.17,1.2728498384346563,0.2658379865609319,0.3003140183439925,0.0
0.171,1.2703604023131074,0.2684977555172602,0.2984246595328228,0.0
0.172,1.2678595109357824,0.27116501192457587,0.29653314772989003,0.0
0.173,1.265347202482983,0.2738396682667422,0.2946396049665523,0.0
0.174,1.2628235094342433,0.2765216158388475,0.2927441432882014,0.0
0.175,1.260288474354903,0.27921079116576863,0.2908468942888709,0.0
0.176,1.2577421217742921,0.2819070648473081,0.2889479578695653,0.0
0.177,1.255184496745514,0.2846103708712273,0.2870474676863113,0.0
0.178,1.2526156286656596,0.28732059536958754,0.285145531720435,0.0
0.179,1.250035559793309,0.290037653179523,0.28324227681668,0.0
0.18,1.2474443176827323,0.2927614837398283,0.2813378212167481,0.0
0.181,1.2448419416956873,0.2954919495860657,0.27943227725224395,0.0
0.182,1.2422284701825297,0.29822896154415324,0.27752576711224575,0.0
0.183,1.2396039342696983,0.3009724494941106,0.27561841050190217,0.0
0.184,1.236968370248003,0.3037223051292477,0.2737103232788154,0.0
0.185,1.2343218149887063,0.30647844387421563,0.27180162742330793,0.0
0.186,1.2316643024029919,0.3092407703878118,0.26989243949395014,0.0
0.187,1.2289958682712747,0.31200917506686304,0.2679828743140693,0.0
0.188,1.2263165496601363,0.31478360476147166,0.26607306179263124,0.0
0.189,1.2236263832964918,0.31756392241854414,0.2641631108053677,0.0
0.19,1.2209253992045523,0.32035005428151575,0.2622531393111944,0.0
0.191,1.2182136385094648,0.32314190937773907,0.2603432717505021,0.0
0.192,1.2154911303606744,0.32593939666584193,0.2584336209289557,0.0
0.193,1.2127579191867155,0.3287424168437157,0.25652431221299454,0.0
0.194,1.210014031950831,0.331550871993157,0.2546154543274721,0.0
0.195,1.2072595116873392,0.33436468101421435,0.25270717586724567,0.0
0.196,1.204494384453546,0.33718374986118477,0.25079958560537463,0.0
0.197,1.2017186964342577,0.34000798194857884,0.24889281091228832,0.0
0.198,1.198932474771775,0.3428372731086097,0.24698695859055397,0.0
0.199,1.196135759604202,0.34567154635709607,0.24508215526720445,0.0
0.2,1.1933285878571886,0.34851070731223144,0.2431785196457119,0.0
0.201,1.1905109857824192,0.3513546644975415,0.24127616086542458,0.0
0.202,1.187682998397888,0.3542033008535296,0.23937519864604906,0.0
0.203,1.1848446589626516,0.357056561407583,0.23747575892076744,0.0
0.204,1.1819960034015105,0.35991431634340904,0.2355779486402656,0.0
0.205,1.1791370630377447,0.3627765046049469,0.23368189000352158,0.0
0.206,1.1762678763893506,0.3656430105663865,0.23178769607492145,0.0
0.207,1.173388482629187,0.3685137466924092,0.22989548851441155,0.0
0.208,1.1704989077512837,0.3713886326379695,0.2280053784489906,0.0
0.209,1.1675991983922809,0.3742675604119048,0.2261174881971857,0.0
0.21,1.16468938098512,0.37715044041482076,0.2242319261008492,0.0
0.211,1.1617694968997472,0.3800371869709072,0.22234881576719,0.0
0.212,1.1588395776136395,0.3829276943468353,0.22046826494650884,0.0
0.213,1.1558996615080663,0.3858218793095206,0.21859039468904085,0.0
0.214,1.1529497825168207,0.3887196436409751,0.21671531689132228,0.0
0.215,1.1499899761238566,0.39162090581348247,0.21484314998090204,0.0
0.216,1.1470202797459357,0.39452555020210794,0.21297400298222402,0.0
0.217,1.1440407267046095,0.39743350548769785,0.21110799503721012,0.0
0.218,1.1410513539320988,0.4003446676662884,0.20924523784016058,0.0
0.219,1.1380521959237717,0.4032589573920474,0.20738584858521514,0.0
0.22,1.135043289641021,0.4061762617192656,0.2055299353161446,0.0
0.221,1.1320246684854662,0.4090964903262573,0.20367760985111438,0.0
0.222,1.1289963686381492,0.41201957016912205,0.201828992244935,0.0
0.223,1.1259584254577506,0.41494538584354856,0.19998418701754073,0.0
0.224,1.1229108761086897,0.4178738529390935,0.19814331056570533,0.0
0.225,1.1198537532621895,0.4208048861404854,0.19630647448516303,0.0
0.226,1.1167870979145336,0.42373837350128973,0.1944737884298191,0.0
0.227,1.1137109389076938,0.4266742426576987,0.19264536421778677,0.0
0.228,1.110625313991297,0.42961239060792766,0.19082131079441367,0.0
0.229,1.1075302606205277,0.43255272725629534,0.1890017409772926,0.0
0.23,1.1044258107057803,0.43549515777542547,0.18718676028625025,0.0
0.231,1.101312004994754,0.43843957926500643,0.1853764790190673,0.0
0.232,1.0981888748915396,0.4413859255481435,0.18357101189896374,0.0
0.233,1.0950564549302075,0.44433407440180805,0.18177045535874914,0.0
0.234,1.0919147860274057,0.4472839454159636,0.17997492675571114,0.0
0.235,1.0887638987633008,0.4502354451359718,0.178184528546802,0.0
0.236,1.0856038325580442,0.45318848533399647,0.17639937287642082,0.0
0.237,1.0824346147376205,0.4561429658172144,0.17461955562075726,0.0
0.238,1.079256291214553,0.45909879935683384,0.1728451942592757,0.0
0.239,1.0760688919534103,0.46205587657495817,0.17107638235398337,0.0
0.24,1.072872455704303,0.4650141390428989,0.1693132410602345,0.0
0.241,1.0696670107265303,0.4679734538659144,0.16755585192307776,0.0
0.242,1.0664526001582209,0.4709337553688787,0.16580433621172674,0.0
0.243,1.0632292598686126,0.47389494076696215,0.1640587931566344,0.0
0.244,1.0599970161660675,0.47685691986404993,0.1623193177019795,0.0
0.245,1.0567559138512643,0.4798195916834345,0.16058601664110994,0.0
0.246,1.0535059864008478,0.4827828798956074,0.1588589959536577,0.0
0.247,1.0502472662505027,0.48574666549882906,0.15713834233849733,0.0
0.248,1.0469797911601626,0.48871088151695696,0.1554241683515447,0.0
0.249,1.0437035964192294,0.4916754182665879,0.15371656575870385,0.0
0.25,1.0404187169345085,0.4946401944456862,0.15201563726753076,0.0
0.251,1.0371251908535595,0.49760511353179615,0.15032148137641244,0.0
0.252,1.0338230524635077,0.5005700743794554,0.14863419031875336,0.0
0.253,1.030512332871449,0.5035349921822891,0.14695385981833375,0.0
0.254,1.0271930704798944,0.5064997779677811,0.1452805896911573,0.0
0.255,1.0238653043095023,0.5094643224103892,0.14361447051786946,0.0
0.256,1.0205290650441614,0.5124285390942958,0.14195559470507635,0.0
0.257,1.0171843903020994,0.5153923513791225,0.1403040645960858,0.0
0.258,1.0138313179324445,0.5183556492167649,0.13865996693287297,0.0
0.259,1.0104698777571088,0.5213183443216725,0.13702339025226573,0.0
0.26,1.0071001088864953,0.5242803369392275,0.13539442530791934,0.0
0.261,1.0037220464584569,0.5272415587211214,0.13377317298894953,0.0
0.262,1.0003357276720226,0.5302018805234265,0.1321597070059033,0.0
0.263,0.9969411828796946,0.5331612295671524,0.1305541202592304,0.0
0.264,0.9935384569839016,0.5361195129242751,0.1289565083049542,0.0
0.265,0.9901275729858656,0.5390766277627845,0.12736694176606767,0.0
0.266,0.9867085741870049,0.5420325072235235,0.12578552542709986,0.0
0.267,0.9832814947760706,0.5449870232328922,0.12421232579140162,0.0
0.268,0.9798463711346721,0.547940104027296,0.12264743736723926,0.0
0.269,0.9764032373092961,0.5508916457011996,0.12109093615613964,0.0
0.27,0.9729521309381703,0.5538415737048434,0.11954291470268541,0.0
0.271,0.9694930854493735,0.5567897815691212,0.11800344525137119,0.0
0.272,0.9660261336825124,0.5597361616830627,0.11647259780671337,0.0
0.273,0.9625513176909986,0.5626806446193804,0.11495046841461032,0.0
0.274,0.9590686687799457,0.5656231388391966,0.11343713186943893,0.0
0.275,0.9555782235844072,0.5685635308598047,0.11193265534046604,0.0
0.276,0.9520800160895504,0.5715017418717052,0.1104371202366532,0.0
0.277,0.9485740807991515,0.5744376800891972,0.10895060082503849,0.0
0.278,0.9450604619338518,0.5773712474181059,0.10747317532108425,0.0
0.279,0.9415391834816702,0.5803023409528534,0.1060049009596169,0.0
0.28,0.9380102869260658,0.5832308935331725,0.1045458675630555,0.0
0.281,0.9344738054617403,0.5861567829994994,0.10309612788300027,0.0
0.282,0.9309297805098875,0.5890799352106907,0.10165576579438773,0.0
0.283,0.9273782361306966,0.5920002591824709,0.10022484053078662,0.0
0.284,0.9238192210671219,0.5949176523144869,0.09880342475278292,0.0
0.285,0.9202527628444934,0.5978320211486772,0.09739157689205724,0.0
0.286,0.9166788945645914,0.6007432753004156,0.0959893606047606,0.0
0.287,0.9130976592629483,0.6036513158396344,0.09459684197717166,0.0
0.288,0.9095090902254177,0.6065560749401825,0.09321409488238275,0.0
0.289,0.9059132164558397,0.6094574236026324,0.09184115462539855,0.0
0.29,0.9023100839592453,0.6123552925155444,0.09047810243321175,0.0
0.291,0.8986997196596667,0.6152495777274991,0.08912498319073991,0.0
0.292,0.8950821659078124,0.6181402101740865,0.08778187296915574,0.0
0.293,0.8914574496407894,0.6210270541770616,0.08644879609666822,0.0
0.294,0.8878256148391881,0.6239100513474961,0.08512583350366221,0.0
0.295,0.8841866933246874,0.6267890871557373,0.08381302281803538,0.0
0.296,0.8805407195975139,0.6296640932155506,0.08251042912032469,0.0
0.297,0.8768877297909463,0.63253495391727,0.08121809020430404,0.0
0.298,0.8732277636273966,0.6354015862112612,0.07993606427857158,0.0
0.299,0.8695608497931151,0.638263902963992,0.07866439698348837,0.0
0.3,0.8658870251571689,0.6411217821963706,0.07740311858755167,0.0
0.301,0.8622063297377434,0.6439751724441436,0.0761523023086903,0.0
0.302,0.8585187969147913,0.6468239486392722,0.07491197090241797,0.0
0.303,0.854824459837288,0.6496680430498827,0.07368217983553005,0.0
0.304,0.8511233590892029,0.6525073303096068,0.07246295436954786,0.0
0.305,0.847415524233149,0.6553417508547665,0.07125434940761566,0.0
0.306,0.8437009924373198,0.6581711977870521,0.0700563958204079,0.0
0.307,0.8399798024132762,0.6609955772068463,0.06886913209674939,0.0
0.308,0.8362519862704763,0.6638147875032167,0.06769258527408417,0.0
0.309,0.8325175809489156,0.6666287557117915,0.06652680253751031,0.0
0.31,0.8287766201904797,0.6694373693908697,0.06537180257003339,0.0
0.311,0.82502914550457,0.6722405518111044,0.0642276309283174,0.0
0.312,0.8212751844375676,0.6750381845696032,0.06309429459478633,0.0
0.313,0.8175147758079006,0.677830210385252,0.06197184650778609,0.0
0.314,0.8137479551461377,0.6806165156371093,0.06086029988048858,0.0
0.315,0.8099747584297547,0.6833970103612753,0.05975968175056967,0.0
0.316,0.8061952218410963,0.6861715945082114,0.05867001130161231,0.0
0.317,0.8024093793856586,0.6889401908204664,0.05759131929768535,0.0
0.318,0.7986172671150262,0.691702688107454,0.05652361453464483,0.0
0.319,0.7948189189413102,0.6944590049736731,0.05546692202837744,0.0
0.32,0.7910143760408406,0.697209046338799,0.05442126183036433,0.0
0.321,0.7872036643862144,0.6999527093655877,0.05338663584237224,0.0
0.322,0.7833868302828092,0.7026899346412,0.0523630885329458,0.0
0.323,0.7795639005784327,0.7054205804646785,0.051350593488292295,0.0
0.324,0.775734913706911,0.7081445955461823,0.05034919171917984,0.0
0.325,0.7718999062152251,0.7108618589372803,0.049358874602411174,0.0
0.326,0.7680589146365329,0.7135722889672114,0.04837965829872637,0.0
0.327,0.764211972716549,0.7162757925743568,0.04741154770765377,0.0
0.328,0.7603591142431061,0.7189722836590231,0.04645455098749118,0.0
0.329,0.7565003756352726,0.7216616571380204,0.045508663627185086,0.0
0.33,0.7526357950927363,0.7243438211398926,0.04457388981269106,0.0
0.331,0.7487654068951297,0.7270186903502456,0.043650233881742384,0.0
0.332,0.7448892439462543,0.7296861541225179,0.04273767998712574,0.0
0.333,0.7410073422634649,0.7323461594534941,0.04183625323495366,0.0
0.334,0.7371197452154186,0.7349985664138285,0.04094592146606102,0.0
0.335,0.7332264772126829,0.7376433016575419,0.040066684095765304,0.0
0.336,0.7293275788074574,0.7402802836508191,0.03919854482735152,0.0
0.337,0.7254230852772297,0.7429093974247989,0.03834147824076273,0.0
0.338,0.7215130331122706,0.7455305751751617,0.03749549178388034,0.0
0.339,0.717597455254943,0.7481437093548952,0.03666056047081856,0.0
0.34,0.7136763891625615,0.7507486877552341,0.03583665730380381,0.0
0.341,0.7097498703124667,0.7533454530698814,0.03502379203070882,0.0
0.342,0.7058179338403574,0.7559338838135795,0.03422192610104413,0.0
0.343,0.7018806148825238,0.7585139261781106,0.03343106869979584,0.0
0.344,0.6979379517509494,0.7610854392393289,0.03265116584277039,0.0
0.345,0.6939899731809096,0.7636483525146196,0.03188220702458677,0.0
0.346,0.6900367212410988,0.7662025767313343,0.031124175475923055,0.0
0.347,0.686078227745963,0.7687480173527694,0.030377042043763458,0.0
0.348,0.6821145323991996,0.771284560991987,0.02964076712938124,0.0
0.349,0.6781456651858289,0.7738121477869613,0.028915343103114832,0.0
0.35,0.6741716661950532,0.7763306675015899,0.028200729820631043,0.0
0.351,0.6701925674851765,0.7788400328763004,0.027496897476157578,0.0
0.352,0.666208407357614,0.7813401286150811,0.02680379752813522,0.0
0.353,0.6622192186048681,0.78383089235956,0.026121416454615298,0.0
0.354,0.6582250390739512,0.7863122207398906,0.02544971136999341,0.0
0.355,0.654225902439775,0.788784017078259,0.024788640169890463,0.0
0.356,0.65022185142161,0.7912461708539449,0.024138154233683595,0.0
0.357,0.6462129054393774,0.7936986325007869,0.02349823565554865,0.0
0.358,0.6421991178656511,0.7961412749313996,0.022868826701065714,0.0
0.359,0.6381805145042309,0.7985740079393491,0.022249879065388,0.0
0.36,0.6341571284928368,0.8009967600119278,0.021641362302782907,0.0
0.361,0.6301290013047204,0.8034094067091735,0.021043208230714594,0.0
0.362,0.6260961696750241,0.805811876352774,0.020455385478912014,0.0
0.363,0.6220586646533477,0.8082040791599326,0.019877843587682076,0.0
0.364,0.6180165214158453,0.8105859077169151,0.019310519190397057,0.0
0.365,0.6139697797195325,0.8129572793012447,0.018753369750369675,0.0
0.366,0.6099184691310611,0.8153180905047124,0.018206328644360337,0.0
0.367,0.6058626299231136,0.8176682567693914,0.017669349280819757,0.0
0.368,0.6018022984706295,0.8200076854043995,0.017142374776910607,0.0
0.369,0.5977375067563064,0.8223362888475279,0.01662534836525209,0.0
0.37,0.5936682892939724,0.8246539526474636,0.01611819161469441,0.0
0.371,0.5895946878999069,0.8269606014414126,0.015620860526275093,0.0
0.372,0.5855167297398105,0.8292561444656754,0.015133288755363239,0.0
0.373,0.5814344556898486,0.8315404768546875,0.014655405007568012,0.0
0.374,0.5773479026640527,0.8338135131361478,0.014187150085735123,0.0
0.375,0.573257101934685,0.8360751635692247,0.013728456765350838,0.0
0.376,0.5691620916167018,0.8383253128330121,0.013279239237667717,0.0
0.377,0.5650629052859366,0.840563903748397,0.012839455794909194,0.0
0.378,0.5609595789510843,0.8427908231873992,0.01240901856209864,0.0
0.379,0.5568521514259346,0.8450059701516308,0.011987849798400951,0.0
0.38,0.5527406541933249,0.8472092720523224,0.011575890108839415,2.28675221345876e-20
0.381,0.5486251220417745,0.8494006179944409,0.011173048683898568,4.559908969915527e-20
0.382,0.5445055943832986,0.8515799202144054,0.010779255241757602,4.546488337662991e-20
0.383,0.5403821031164415,0.8537470887265461,0.010394432327099468,0.0
0.384,0.5362546888659403,0.8559020334300949,0.01001850585050068,0.0
0.385,0.5321233803670974,0.8580446549964746,0.009651386321697597,4.5072576148475166e-20
0.386,0.527988218373985,0.8601748649381332,0.00929299859509114,0.0
0.387,0.5238492354560351,0.8622925640125133,0.00894325283394748,0.0
0.388,0.5197064681207342,0.8643976656316688,0.00860207086640763,0.0
0.389,0.5155599535384588,0.8664900849531356,0.008269375224037034,0.0
0.39,0.5114097229708658,0.8685696980301034,0.007945050627881534,2.8893857220591174e-19
0.391,0.5072558170011592,0.8706364467156911,0.0076290419748916705,2.6599707210157584e-19
0.392,0.503098266966274,0.8726902101734674,0.007321234342391403,4.310980440148225e-19
0.393,0.498937110824493,0.8747309262150521,0.007021565724853351,5.51238599519586e-19
0.394,0.4947723832362435,0.8767584713748009,0.0067299182704116944,1.2865478541131237e-18
0.395,0.49060412114613355,0.8787727690831981,0.006446214840972964,9.21302144017571e-19
0.396,0.4864323555249581,0.8807737324395214,0.006170365423771029,7.876807088022739e-19
0.397,0.48225712605559523,0.8827612504743652,0.005902262136072256,0.0
